timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282799.2302067,-16.727367,0.1,0.0,-0.3340271,-16.654512018034094,-0.7129692442232519,0.008606005062591127,-0.21473264787486693,-0.812969245713368,0.008606005062591127,0.11929446365543703,0.2123599,-0.53400636,-1,45.46952247619629
1765282799.2780094,-16.727367,0.1,0.0,-0.3340271,-16.66178370888976,-0.7134509589353573,0.007997472753507928,-0.21820259044734022,-0.8134509604254734,0.007997472753507928,0.11582452108296373,0.257213,-0.5496055,-1,47.14488983154297
1765282799.331764,-16.727367,0.1,0.0,-0.3340271,-16.67372218793741,-0.7143614827715328,0.0070648337397622996,-0.2591313804752468,-0.8143614842616489,0.0070648337397622996,0.07489573105505715,0.23203276,-0.5388591,-1,53.14207077026367
1765282799.3694365,-16.727367,0.1,0.0,-0.3340271,-16.69071370538108,-0.7152135344404379,0.005547364550634981,-0.2973698326524771,-0.815213535930554,0.005547364550634981,0.03665727887782688,0.23261666,-0.4861454,-1,37.220001220703125
1765282799.460385,-16.727367,0.1,0.0,-0.3340271,-16.702103172361067,-0.7155178233983174,0.004316185178691256,-0.3250101792469111,-0.8155178248884335,0.0043161851786912555,0.009016932283392842,0.21093677,-0.44162735,-1,74.12433624267578
1765282799.497344,-16.727367,0.1,0.0,-0.3340271,-16.735692416190354,-0.7174217224183873,0.0013347763383477762,-0.3958144128081531,-0.8174217239085034,0.0013347763383477762,-0.06178730127784915,0.264579,-0.3713637,-1,36.61680221557617
1765282799.5376618,-16.727367,0.1,0.0,-0.3340271,-16.751625044228412,-0.7183853153193703,-4.287689355031432e-05,-0.4397927643104342,-0.8183853168094865,-4.287689355031433e-05,-0.10576565278013023,0.2770853,-0.29162246,-1,39.552927017211914
1765282799.585962,-16.727367,0.1,0.0,-0.3340271,-16.768826270405526,-0.7192903690670439,-0.001581651371397541,-0.42886799909675094,-0.81929037055716,-0.001581651371397541,-0.09484088756644699,0.28058425,-0.21144736,-1,47.75643348693848
1765282799.619176,-16.727367,0.1,0.0,-0.3340271,-16.795264745627847,-0.7208630028024925,-0.004317516759236639,-0.4691401675877534,-0.8208630042926086,-0.004317516759236639,-0.13511305605744944,0.26781207,-0.14962797,-1,32.553911209106445
1765282799.667691,-16.727367,0.1,0.0,-0.3340271,-16.810864930524914,-0.7217956345139126,-0.005971073480067091,-0.4572672262595689,-0.8217956360040287,-0.005971073480067091,-0.12324011472926494,0.29313666,-0.08842676,-1,44.058799743652344
1765282799.7126644,-16.727367,0.1,0.0,-0.3340271,-16.82779802384441,-0.7224182281099737,-0.00795299796330351,-0.46272930010811475,-0.8224182296000898,-0.00795299796330351,-0.1287021885778108,0.2638298,-0.03058245,-1,38.97237777709961
1765282799.7906806,-16.727367,0.1,0.0,-0.3340271,-16.859490460408068,-0.723935631545506,-0.011605523398347195,-0.4463492191447934,-0.8239356330356221,-0.011605523398347195,-0.11232210761448946,0.21569642,0.0031450354,-1,66.73812866210938
1765282799.83509,-17.027367,0.1,0.0,-0.35334978,-16.87841434987162,-0.724635446310784,-0.013661483759888071,-0.5102617613189083,-0.8246354478009001,-0.013661483759888073,-0.15691198624299585,0.21786012,0.055154495,-1,43.845415115356445
1765282799.8816257,-17.027367,0.1,0.0,-0.35334978,-16.90801757408964,-0.7255440890951019,-0.016676981062184737,-0.5436342251476916,-0.825544090585218,-0.016676981062184737,-0.19028445007177908,0.21875389,0.10693033,-1,45.93014717102051
1765282799.9614313,-17.027367,0.1,0.0,-0.35334978,-16.929904525274328,-0.7255540842880001,-0.018811238359774052,-0.22235871944701036,-0.8255540857781162,-0.018811238359774052,0.13099105562890212,0.21877457,-0.014958985,-1,65.60897827148438
1765282800.0117226,-17.027367,0.1,0.0,-0.35334978,-16.928573452160244,-0.7243939993196332,-0.019161177727010426,-0.009309280700468162,-0.8243940008097493,-0.019161177727010426,0.3440404943754443,0.2043146,-0.311935,-1,49.608707427978516
1765282800.0479474,-17.027367,0.1,0.0,-0.35334978,-16.928799292497917,-0.7245200644036934,-0.019166770365300678,-0.04345350315623548,-0.8245200658938096,-0.019166770365300678,0.309896271919677,0.17732796,-0.57383865,-1,35.46285629272461
1765282800.0954022,-17.027367,0.1,0.0,-0.35334978,-16.929515688203566,-0.7248816352868419,-0.019042400742393717,0.0004218654746280243,-0.824881636776958,-0.019042400742393717,0.3537716405505405,0.14025104,-0.8084683,-1,46.79107666015625
1765282800.1440113,-17.027367,0.1,0.0,-0.35334978,-16.930496688469788,-0.7251397332911352,-0.019022959666435746,-0.002730040731689233,-0.8251397347812514,-0.01902295966643575,0.3506197343442232,0.103210956,-1.008348,-1,47.91665077209473
1765282800.192175,-17.027367,0.1,0.0,-0.35334978,-16.93436739797256,-0.7257637266642086,-0.01900112174549662,-0.07475215667320356,-0.8257637281543247,-0.019001121745496622,0.2785976184027089,0.07693725,-1.1313109,-1,47.53518104553223
1765282800.2186744,-17.027367,0.1,0.0,-0.35334978,-16.9361119638929,-0.7261037957916022,-0.018932145873264083,-0.05577844027523895,-0.8261037972817183,-0.018932145873264083,0.29757133480067355,-0.0014007837,-1.213769,-1,26.080608367919922
1765282800.2754688,-17.027367,0.1,0.0,-0.35334978,-16.938034808164165,-0.7265915719183558,-0.018774486736731433,-0.07657715168400685,-0.8265915734084719,-0.018774486736731436,0.2767726233919056,0.02055275,-1.2314699,-1,51.93948745727539
1765282800.3168883,-17.027367,0.1,0.0,-0.35334978,-16.94271371266135,-0.7269361161419862,-0.018617360232417113,-0.12755725986934766,-0.8269361176321023,-0.018617360232417113,0.22579251520656482,0.039971642,-1.1939042,-1,40.992021560668945
1765282800.3527288,-17.027367,0.1,0.0,-0.35334978,-16.95045371780448,-0.726798628857876,-0.018648252901061646,-0.13162380117641959,-0.8267986303479922,-0.018648252901061646,0.2217259738994929,0.084208295,-1.1673777,-1,29.17027473449707
1765282800.4726348,-17.027367,0.1,0.0,-0.35334978,-16.96258036941694,-0.7266334166420673,-0.018838136286784213,-0.2833496928562322,-0.8266334181321834,-0.018838136286784213,0.07000008221968029,0.16479819,-1.039298,-1,85.19124984741211
1765282800.5180724,-17.027367,0.1,0.0,-0.35334978,-17.005109090695836,-0.7270978805569585,-0.02004428194448149,-0.5356384367615257,-0.8270978820470746,-0.02004428194448149,-0.1822886616856132,0.21641883,-0.7887673,-1,45.08495330810547
1765282800.5689192,-17.027367,0.1,0.0,-0.35334978,-17.023706720336566,-0.727256799941713,-0.020683174289991335,-0.6150524213935641,-0.8272568014318291,-0.020683174289991335,-0.2617026463176516,0.3283416,-0.5083091,-1,50.3695011138916
1765282800.610421,-17.027367,0.1,0.0,-0.35334978,-17.06783569392865,-0.7291865817291876,-0.023124494061267598,-0.7385607823040168,-0.8291865832193037,-0.023124494061267598,-0.3852110072281043,0.36584562,-0.23774543,-1,40.912628173828125
1765282800.6424167,-17.027367,0.1,0.0,-0.35334978,-17.09610700243517,-0.7301042586677073,-0.02575223510884861,-0.7760834355264228,-0.8301042601578235,-0.02575223510884861,-0.4227336604505103,0.41047543,0.0039263666,-1,31.48198127746582
1765282800.6890142,-17.027367,0.1,0.0,-0.35334978,-17.134302197111182,-0.7316479799695613,-0.03043806704684293,-0.7808653490343082,-0.8316479814596774,-0.03043806704684293,-0.4275155739583957,0.41408062,0.20792176,-1,45.96352577209473
1765282800.7444634,-17.027367,0.1,0.0,-0.35334978,-17.159368165764942,-0.7324251361196166,-0.03439445916226447,-0.8175056222949375,-0.8324251376097327,-0.034394459162264475,-0.46415584721902503,0.40989712,0.3505152,-1,54.793357849121094
1765282800.7978392,-17.327366,0.1,0.0,-0.37117532,-17.19515627995526,-0.7322322645856558,-0.04055328549918169,-0.05053348083728329,-0.8322322660757719,-0.0405532854991817,0.32064183811909186,0.35515216,0.08328739,-1,53.005218505859375
1765282800.8314795,-17.327366,0.1,0.0,-0.37117532,-17.194751173520054,-0.7319855832024835,-0.040592167651096744,-0.08151371226429095,-0.8319855846925996,-0.040592167651096744,0.2896616066920842,0.23546706,-0.2257299,-1,32.8221321105957
1765282800.8950615,-17.327366,0.1,0.0,-0.37117532,-17.202609766648326,-0.7328100055048812,-0.041675541582540276,-0.23237980357338175,-0.8328100069949973,-0.041675541582540276,0.13879551538299337,0.22192676,-0.4341992,-1,63.028573989868164
1765282800.9975379,-17.327366,0.1,0.0,-0.37117532,-17.222394214540543,-0.733168017101771,-0.044137900326427726,-0.2992887564157157,-0.8331680185918872,-0.044137900326427726,0.07188656254065945,0.21348046,-0.5110106,-1,91.07804298400879
1765282801.0494225,-17.327366,0.1,0.0,-0.37117532,-17.258016281004124,-0.7338480984002006,-0.04711238494793779,-0.3478751380427591,-0.8338480998903167,-0.04711238494793779,0.02330018091361602,0.21217582,-0.5168314,-1,50.84085464477539
1765282801.0915747,-17.327366,0.1,0.0,-0.37117532,-17.28136542685028,-0.7341956012333986,-0.04898298929760969,-0.402964783231379,-0.8341956027235147,-0.04898298929760969,-0.0317894642750039,0.23520684,-0.49571913,-1,41.05734825134277
1765282801.1441538,-17.327366,0.1,0.0,-0.37117532,-17.299919335784118,-0.73411969639125,-0.05054067221919656,-0.4140557636500921,-0.8341196978813661,-0.05054067221919656,-0.04288044469371699,0.23458643,-0.44395253,-1,52.187442779541016
1765282801.1986187,-17.327366,0.1,0.0,-0.37117532,-17.32212842701132,-0.7341035308884144,-0.052552956738860956,-0.4661665756067117,-0.8341035323785305,-0.052552956738860956,-0.09499125665033659,0.24279356,-0.35696223,-1,54.13818359375
1765282801.2381244,-17.327366,0.1,0.0,-0.37117532,-17.348170448775925,-0.7340278853038578,-0.054966047002581675,-0.4968701792248402,-0.8340278867939739,-0.054966047002581675,-0.1256948602684651,0.22260164,-0.27232236,-1,39.08038139343262
1765282801.2701557,-17.327366,0.1,0.0,-0.37117532,-17.365060185338102,-0.7337292517912866,-0.05666967115190502,-0.5016593395466777,-0.8337292532814027,-0.05666967115190502,-0.13048402059030262,0.29058224,-0.20737535,-1,31.563758850097656
1765282801.314432,-17.327366,0.1,0.0,-0.37117532,-17.385278609317577,-0.7336630719961121,-0.0585429386626668,-0.5347681625876156,-0.8336630734862283,-0.0585429386626668,-0.1635928436312405,0.31953248,-0.1413406,-1,43.75052452087402
1765282801.3521876,-17.327366,0.1,0.0,-0.37117532,-17.41131553518071,-0.7328872275512144,-0.061232997679756096,-0.5251369553298518,-0.8328872290413305,-0.061232997679756096,-0.1539616363734767,0.29454702,-0.09733834,-1,37.13345527648926
1765282801.3927155,-17.327366,0.1,0.0,-0.37117532,-17.428884007210446,-0.7327875807985413,-0.06326419064315925,-0.4867020510607091,-0.8327875822886575,-0.06326419064315925,-0.11552673210433395,0.30769736,-0.08802962,-1,39.93797302246094
1765282801.502393,-17.327366,0.1,0.0,-0.37117532,-17.44770644662791,-0.7325955885303738,-0.06561443030515424,-0.46859078289947836,-0.8325955900204899,-0.06561443030515424,-0.09741546394310324,0.3048235,-0.09414801,-1,94.04850006103516
1765282801.554464,-17.627367,0.1,0.0,-0.38717794,-17.497323825629152,-0.732468347325844,-0.07172531974245011,-0.46961915230709467,-0.8324683488159601,-0.07172531974245011,-0.08244120812374506,0.3145944,-0.10122016,-1,51.29122734069824
1765282801.599346,-17.627367,0.1,0.0,-0.38717794,-17.522408715626828,-0.7321886702092828,-0.07484681085613154,-0.4286883215129102,-0.8321886716993989,-0.07484681085613154,-0.04151037732956059,0.29725945,-0.12213001,-1,44.257402420043945
1765282801.6417296,-17.627367,0.1,0.0,-0.38717794,-17.54051855709569,-0.7319831418358573,-0.07713286833585542,-0.424023413941289,-0.8319831433259735,-0.07713286833585542,-0.0368454697579394,0.289267,-0.15644474,-1,41.66412353515625
1765282801.6988242,-17.627367,0.1,0.0,-0.38717794,-17.55531530424787,-0.7316899706476324,-0.07908150330546704,-0.43144796024074555,-0.8316899721377485,-0.07908150330546702,-0.044270016057395944,0.2952752,-0.19186738,-1,56.27775192260742
1765282801.7357807,-17.627367,0.1,0.0,-0.38717794,-17.584636658693572,-0.7309999560265716,-0.08265226969504447,-0.42106453861517157,-0.8309999575166878,-0.08265226969504447,-0.03388659443182196,0.26018885,-0.23523548,-1,36.59677505493164
1765282801.7842944,-17.627367,0.1,0.0,-0.38717794,-17.598607393490198,-0.7308873385713074,-0.08420595787499785,-0.39184601524240936,-0.8308873400614235,-0.08420595787499785,-0.004668071059059753,0.25601217,-0.27037895,-1,47.986507415771484
1765282801.8208294,-17.627367,0.1,0.0,-0.38717794,-17.62292417354907,-0.7297665913189331,-0.08713144033244902,-0.3918960888146223,-0.8297665928090492,-0.08713144033244902,-0.0047181446312726805,0.25017533,-0.3243751,-1,35.90893745422363
1765282801.8663442,-17.627367,0.1,0.0,-0.38717794,-17.62292417354907,-0.7297665913189331,-0.08713144033244902,-0.3918960888146223,-0.8297665928090492,-0.08713144033244902,-0.0047181446312726805,0.1563489,-0.3571089,-1,44.68727111816406
1765282801.9092386,-17.627367,0.1,0.0,-0.38717794,-17.65196535663722,-0.7288858389172609,-0.09009500599348996,-0.4060718298798945,-0.828885840407377,-0.09009500599348995,-0.018893885696544876,0.19953156,-0.37421548,-1,42.181968688964844
1765282802.0247147,-17.627367,0.1,0.0,-0.38717794,-17.670119732005432,-0.7282034572605135,-0.09143058128016435,-0.3946992629865162,-0.8282034587506296,-0.09143058128016435,-0.007521318803166588,0.21033917,-0.3766381,-1,98.88219833374023
1765282802.0793717,-17.627367,0.1,0.0,-0.38717794,-17.715578240612484,-0.7260325641325337,-0.09503357191893258,-0.37565669385119127,-0.8260325656226498,-0.0950335719189326,0.01152125033215834,0.26768535,-0.39649722,-1,54.30459976196289
1765282802.1247191,-17.627367,0.1,0.0,-0.38717794,-17.730068430230776,-0.7251455354115863,-0.09632547136373049,-0.36888402082605853,-0.8251455369017024,-0.09632547136373049,0.018293923357291075,0.29764053,-0.40399298,-1,44.94738578796387
1765282802.1566234,-17.627367,0.1,0.0,-0.38717794,-17.747972555152145,-0.7244644811074642,-0.097926563811086,-0.38105313559189247,-0.8244644825975803,-0.097926563811086,0.006124808591457143,0.29326728,-0.42162824,-1,31.302452087402344
1765282802.2221265,-17.627367,0.1,0.0,-0.38717794,-17.767986705096206,-0.7236326934756018,-0.10016947808115084,-0.3692105311607554,-0.8236326949657179,-0.10016947808115086,0.017967413022594192,0.26041833,-0.4488344,-1,46.579837799072266
1765282802.2813547,-17.927366,0.1,0.0,-0.40165958,-17.786880747990477,-0.7228394510429982,-0.10233303015073059,-0.3649735044624198,-0.8228394525331143,-0.10233303015073059,0.036686073622525905,0.30268252,-0.46546352,-1,55.788516998291016
1765282802.3292522,-17.927366,0.1,0.0,-0.40165958,-17.80492395797271,-0.722329007142173,-0.10423532611737407,-0.4180246581096158,-0.8223290086322891,-0.10423532611737407,-0.01636508002467013,0.2324295,-0.4752308,-1,47.222137451171875
1765282802.3837125,-17.927366,0.1,0.0,-0.40165958,-17.83229172574059,-0.7216904213043847,-0.10712805169341877,-0.41587946852664004,-0.8216904227945008,-0.10712805169341878,-0.01421989044169436,0.2307693,-0.47985846,-1,53.71403694152832
1765282802.4247558,-17.927366,0.1,0.0,-0.40165958,-17.857152941898608,-0.7202513144357293,-0.10982263808435988,-0.42060881480435025,-0.8202513159258454,-0.10982263808435988,-0.018949236719404572,0.21758434,-0.48911345,-1,40.27056694030762
1765282802.4670336,-17.927366,0.1,0.0,-0.40165958,-17.873995900133508,-0.7193363106609549,-0.11136647256827992,-0.46184933622759633,-0.8193363121510711,-0.11136647256827992,-0.06018975814265065,0.19177221,-0.45747367,-1,41.52178764343262
1765282802.5760689,-17.927366,0.1,0.0,-0.40165958,-17.890299329524396,-0.7183439625979178,-0.11275717528951823,-0.47173334324287153,-0.8183439640880339,-0.11275717528951823,-0.07007376515792585,0.20881616,-0.42484424,-1,86.9283676147461
1765282802.6248982,-17.927366,0.1,0.0,-0.40165958,-17.93894680353356,-0.7145955199453827,-0.11669226211621986,-0.47394798462375,-0.8145955214354988,-0.11669226211621984,-0.0722884065388043,0.2159051,-0.38682175,-1,48.43425750732422
1765282802.6726215,-17.927366,0.1,0.0,-0.40165958,-17.96306973492052,-0.7126476253575704,-0.11874289615558098,-0.5039271777682878,-0.8126476268476865,-0.11874289615558098,-0.10226759968334209,0.1814856,-0.3365742,-1,47.09148406982422
1765282802.7110918,-17.927366,0.1,0.0,-0.40165958,-17.992920274486174,-0.7108785250566576,-0.12114453482661425,-0.5458440192924827,-0.8108785265467737,-0.12114453482661425,-0.14418444120753704,0.19170135,-0.2679932,-1,37.99891471862793
1765282802.751317,-17.927366,0.1,0.0,-0.40165958,-18.00873904178335,-0.7097603652821065,-0.12239781843560582,-0.5581528310359449,-0.8097603667722226,-0.12239781843560582,-0.15649325295099925,0.26018542,-0.22568533,-1,39.65878486633301
1765282802.7750764,-17.927366,0.1,0.0,-0.40165958,-18.027547953222232,-0.70798902991228,-0.12390729814146262,-0.532620803930081,-0.8079890314023961,-0.12390729814146262,-0.13096122584513537,0.26621687,-0.20016178,-1,23.178815841674805
1765282802.8285437,-17.927366,0.1,0.0,-0.40165958,-18.040546721581144,-0.7068835308800234,-0.12492862041950836,-0.5512478478724079,-0.8068835323701395,-0.12492862041950836,-0.1495882697874622,0.223649,-0.17639479,-1,53.0245304107666
1765282802.87772,-17.927366,0.1,0.0,-0.40165958,-18.076317310434074,-0.7042397914445073,-0.1283180255388512,-0.5418300739185473,-0.8042397929346234,-0.1283180255388512,-0.14017049583360164,0.23840714,-0.17687121,-1,48.74420166015625
1765282802.9247417,-18.227367,0.1,0.0,-0.4144665,-18.095193790609837,-0.7018503439097457,-0.13046240284858346,-0.5118215068890156,-0.8018503453998618,-0.13046240284858346,-0.09735500660672802,0.21914896,-0.17606953,-1,46.33164405822754
1765282802.9793856,-18.227367,0.1,0.0,-0.4144665,-18.11812542269558,-0.6997171845190137,-0.13271730134355408,-0.5265005500416297,-0.7997171860091298,-0.13271730134355408,-0.11203404975934206,0.28371888,-0.1780094,-1,53.92336845397949
1765282803.083683,-18.227367,0.1,0.0,-0.4144665,-18.145465372997375,-0.6969010491048534,-0.13544544356423138,-0.4667502013016921,-0.7969010505949695,-0.13544544356423138,-0.052283701019404494,0.23963931,-0.20369096,-1,91.01247787475586
1765282803.1339257,-18.227367,0.1,0.0,-0.4144665,-18.204481301055885,-0.6918782869863116,-0.14169907843595553,-0.47062494065072263,-0.7918782884764277,-0.14169907843595553,-0.056158440368435036,0.19978778,-0.23696584,-1,49.57985877990723
