timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281925.634955,-17.966745,-1.8169433,1.125377,0.47891334,-17.71251244773174,-1.8823006770852724,1.0416548471778704,0.6497526365037798,-0.25758578687552003,-0.08372221180497874,0.170839299511516,-0.72027737,-0.13294736,1,39.72911834716797
1765281925.6692142,-17.966745,-1.8169433,1.125377,0.47891334,-17.697449862202614,-1.8637604378287398,1.034014770642651,0.7051799255987083,-0.2631909097996124,-0.0913622883401981,0.22626658860644455,-0.756109,-0.24121022,1,33.76269340515137
1765281925.7204518,-17.966745,-1.8169433,1.125377,0.47891334,-17.67302527795402,-1.8314894966016182,1.0205624781863882,0.3234984283453477,-0.2713288976269196,-0.10481458079646089,-0.1554149086469161,-0.7834194,-0.15209416,1,40.86160659790039
1765281925.772745,-17.966745,-1.8169433,1.125377,0.47891334,-17.675140630925416,-1.830643791334197,1.019903212658539,0.02755758430694942,-0.26905557887722087,-0.10547384632431012,-0.45135575268531436,-0.9175945,0.20698935,1,43.15805435180664
1765281925.81984,-17.966745,-1.8169433,1.125377,0.47891334,-17.674627168497356,-1.8298249174177625,1.01939561415477,0.055132954855820926,-0.2691661422360835,-0.10598144482807915,-0.42378038213644287,-0.8664443,0.5458664,1,40.21096229553223
1765281925.8749425,-17.966745,-1.8169433,1.125377,0.47891334,-17.672079325271326,-1.827256201719878,1.0180757515185266,0.08157715576880326,-0.2703586967553263,-0.10730130746432254,-0.39733618122346054,-0.8539273,0.82792,1,45.32957077026367
1765281925.90859,-17.966745,-1.8169433,1.125377,0.47891334,-17.666734823315117,-1.82163673715017,1.015280098164216,0.14522586429805373,-0.27276066701399126,-0.11009696081863307,-0.33368747269421006,-0.79467887,1.007126,1,29.022932052612305
1765281926.0162444,-17.966745,-1.8169433,1.125377,0.47891334,-17.660550805789494,-1.8152818913402027,1.012123187008036,0.16973127831984575,-0.2756034124809171,-0.11325387197481307,-0.30918205867241805,-0.7404024,1.0903022,1,71.2428092956543
1765281926.053505,-17.825617,-1.5523248,1.0363034,0.487859,-17.65087179011779,-1.8040335010995396,1.0065188308100734,0.25491574043934095,-0.2785944517560987,-0.029784570183273743,-0.23294327025707018,-0.78110826,1.1030614,1,36.92483901977539
1765281926.0820603,-17.825617,-1.5523248,1.0363034,0.487859,-17.640600041273586,-1.7920229036536803,1.0005982242326636,0.31568283029396005,-0.28131531435454027,-0.035705176760683514,-0.17217618040245108,-0.79000205,1.0367928,1,28.14197540283203
1765281926.1275833,-17.825617,-1.5523248,1.0363034,0.487859,-17.63133850197604,-1.7820629616281878,0.9959948171304074,0.3925271196277474,-0.2842114778713814,-0.040308583862939784,-0.09533189106866374,-0.7431433,0.8976531,1,44.95882987976074
1765281926.1640756,-17.825617,-1.5523248,1.0363034,0.487859,-17.61742762355706,-1.7667171964469937,0.9884953555007439,0.4361964905383845,-0.2883649596831702,-0.04780804549260331,-0.05166252015802664,-0.6930439,0.74073607,1,34.594058990478516
1765281926.2148075,-17.825617,-1.5523248,1.0363034,0.487859,-17.59869909433193,-1.7457338243278333,0.9787638985614855,0.5252252751951552,-0.29379233669869215,-0.057539502431861685,0.03736626449874403,-0.5868837,0.5737689,1,35.11857986450195
1765281926.2745285,-17.825617,-1.5523248,1.0363034,0.487859,-17.580168788344952,-1.725663883494005,0.9702471093954119,0.5816972796644861,-0.2995144434652286,-0.06605629159793525,0.09383826896807501,-0.62130636,0.39619473,1,44.638633728027344
1765281926.3073652,-17.825617,-1.5523248,1.0363034,0.487859,-17.55925318203931,-1.7012942221888037,0.9611673279748958,0.6794144395163301,-0.3050988677531309,-0.07513607301845138,0.19155542881991894,-0.6139661,0.18672046,1,27.795076370239258
1765281926.367306,-17.825617,-1.5523248,1.0363034,0.487859,-17.542673172894492,-1.6820719094222605,0.9543745361404854,0.6865035792667132,-0.30957447709106894,-0.08192886485286177,0.1986445685703021,-0.63456553,0.013004169,1,37.69278526306152
1765281926.4264536,-17.825617,-1.5523248,1.0363034,0.487859,-17.513625818257296,-1.6497293534483712,0.9427554306205788,0.7087681337842815,-0.31809506052182396,-0.0935479703727684,0.22090912308787036,-0.615486,-0.14465207,1,46.7376708984375
1765281926.516315,-17.825617,-1.5523248,1.0363034,0.487859,-17.494323521373982,-1.6293669052691069,0.9350478429517257,0.7400523207592857,-0.3243324817061197,-0.10125555804162147,0.2521933100628746,-0.62135166,-0.2674974,1,72.60346412658691
1765281926.5625944,-17.825617,-1.5523248,1.0363034,0.487859,-17.479316321934906,-1.6062888997005484,0.9258330392639427,0.02909281340325197,-0.3254905376578526,-0.1104703617294045,-0.45876619729315915,-0.6715333,0.09970379,1,45.836687088012695
1765281926.609027,-17.825617,-1.5523248,1.0363034,0.487859,-17.480097411822133,-1.606373787034077,0.9257586039114751,0.0593420035372874,-0.32486163069860957,-0.11054479708187204,-0.4285170071591237,-0.67004716,0.47138718,1,46.007633209228516
1765281926.6678267,-17.825617,-1.5523248,1.0363034,0.487859,-17.478753576055833,-1.6050024282698083,0.9252050658789019,0.0614357751723735,-0.3253194610851228,-0.11109833511444522,-0.4264232355240376,-0.68068194,0.8014202,1,58.21084976196289
1765281926.707279,-17.825617,-1.5523248,1.0363034,0.487859,-17.476862646576507,-1.603382959603005,0.9245588498403943,0.07173857133038336,-0.32612169204917923,-0.1117445511529529,-0.4161204393660278,-0.6565353,1.0531158,1,39.12210464477539
1765281926.7463586,-17.661507,-1.3013096,0.94722974,0.49680468,-17.46863078180909,-1.5948445884795817,0.9212133868790366,0.14472436787416793,-0.32798195166237487,-0.02601635612480857,-0.35208031652639055,-0.72754216,1.1779319,1,38.617849349975586
1765281926.7871203,-17.661507,-1.3013096,0.94722974,0.49680468,-17.46616475369135,-1.5919282381962994,0.9201176292485238,0.15729040509943548,-0.3282809191603887,-0.02711211375532141,-0.339514279301123,-0.7186481,1.2472296,1,40.30489921569824
1765281926.8444774,-17.661507,-1.3013096,0.94722974,0.49680468,-17.459289014786222,-1.584417711771277,0.9169920102351523,0.18857080817022692,-0.3294769978429799,-0.030237732768692908,-0.30823387623033155,-0.7114577,1.231875,1,56.84542655944824
1765281926.8793278,-17.661507,-1.3013096,0.94722974,0.49680468,-17.45038680246147,-1.5754820392888538,0.9127519914636371,0.2867485511148311,-0.33148597820153897,-0.03447775154020816,-0.21005613328572736,-0.71574336,1.1438962,1,34.545183181762695
1765281926.9162548,-17.661507,-1.3013096,0.94722974,0.49680468,-17.437749570757127,-1.5634231655602064,0.9076693485232208,0.3728654547436029,-0.33470330710513624,-0.03956039448062443,-0.12393922965695559,-0.7520751,1.0127549,1,36.40556335449219
1765281927.0310924,-17.661507,-1.3013096,0.94722974,0.49680468,-17.423478855426996,-1.5502423839045965,0.9018222451918971,0.40457490834087073,-0.3385915792820907,-0.045407497811948076,-0.09222977605968774,-0.76068044,0.8589684,1,87.49008178710938
1765281927.0737338,-17.661507,-1.3013096,0.94722974,0.49680468,-17.3941072852186,-1.522816354786209,0.8884142943677844,0.5262909209481009,-0.3464204537882283,-0.05881544863606081,0.029486236547542455,-0.6945729,0.6580682,1,41.70107841491699
1765281927.109946,-17.661507,-1.3013096,0.94722974,0.49680468,-17.37217693081364,-1.502444957937814,0.8779312933689054,0.6035441855559671,-0.35232798270783205,-0.06929844963493981,0.10673950115540864,-0.6851151,0.4436782,1,35.79068183898926
1765281927.144813,-17.661507,-1.3013096,0.94722974,0.49680468,-17.354620961524436,-1.4868392480466104,0.869950332214156,0.6742615834543987,-0.35746722888772675,-0.07727941078968925,0.1774568990538402,-0.69943404,0.23487464,1,34.346818923950195
1765281927.1798782,-17.661507,-1.3013096,0.94722974,0.49680468,-17.329026203117518,-1.4637902781127672,0.8592542783280708,0.7346605919898026,-0.3647859982352027,-0.08797546467577444,0.23785590758924413,-0.6729485,0.017636731,1,34.46555137634277
1765281927.2174487,-17.661507,-1.3013096,0.94722974,0.49680468,-17.30827697950195,-1.4449004166339905,0.8500706336250414,0.7142124985458499,-0.3705998031324465,-0.09715910937880379,0.21740781414529142,-0.65621203,-0.15076107,1,36.58008575439453
1765281927.2808185,-17.661507,-1.3013096,0.94722974,0.49680468,-17.291576596525445,-1.4304773467066063,0.8430856947179817,0.763522050090204,-0.3757350673809714,-0.10414404828586353,0.26671736568964555,-0.658014,-0.27794757,1,51.100969314575195
1765281927.3245225,-17.47572,-1.065888,0.85815614,0.50575036,-17.27106059476553,-1.404141281495648,0.8310319613081738,0.08061365046432588,-0.37601408680195614,-0.02712418331081423,-0.4251367076403799,-0.73985875,0.004792139,1,43.05696487426758
1765281927.373972,-17.47572,-1.065888,0.85815614,0.50575036,-17.270226242835804,-1.4030078640162276,0.8305648428529739,0.14703125421735985,-0.3759043228882427,-0.0275913017660141,-0.35871910388734596,-0.72553015,0.3160167,1,44.44384574890137
1765281927.4174829,-17.47572,-1.065888,0.85815614,0.50575036,-17.26105762657409,-1.3960702774415026,0.8270215070226237,0.26821675438780634,-0.3783056211932473,-0.03113463759636437,-0.23753360371689947,-0.66978335,0.5119995,1,37.714242935180664
1765281927.5169969,-17.47572,-1.065888,0.85815614,0.50575036,-17.253400318055377,-1.3900079479131053,0.8237964189425377,0.28328701421919106,-0.3801356787361341,-0.03435972567645029,-0.22246334388551475,-0.69539523,0.64092684,1,74.95808601379395
1765281927.5546813,-17.47572,-1.065888,0.85815614,0.50575036,-17.23406086322873,-1.3740770559814142,0.8155097268946472,0.25816299851301044,-0.38435249692288825,-0.04264641772434086,-0.24758735959169537,-0.6979391,0.7366384,1,37.11700439453125
1765281927.5938249,-17.47572,-1.065888,0.85815614,0.50575036,-17.223278487476517,-1.365287888980463,0.810968504603844,0.2750033395511059,-0.38676420178940973,-0.04718764001514408,-0.23074701855359991,-0.6730793,0.7855924,1,38.64121437072754
1765281927.6280103,-17.47572,-1.065888,0.85815614,0.50575036,-17.215202736777957,-1.3592688878540695,0.8076573964205487,0.28717615700461596,-0.388939198275938,-0.05049874819843936,-0.21857420110008985,-0.67646354,0.81743145,1,33.55717658996582
1765281927.6674056,-17.47572,-1.065888,0.85815614,0.50575036,-17.203536434158348,-1.3502491029854664,0.8032085858195712,0.3262568894268692,-0.3918689303237973,-0.05494755879941682,-0.1794934686778366,-0.67464733,0.7945558,1,37.8115177154541
1765281927.718059,-17.47572,-1.065888,0.85815614,0.50575036,-17.18935242262734,-1.339224992201924,0.7976777328676947,0.38171787080526615,-0.3953931615297863,-0.06047841175129331,-0.12403248729943966,-0.63533473,0.72532564,1,38.105010986328125
1765281927.7710018,-17.47572,-1.065888,0.85815614,0.50575036,-17.17864112419522,-1.3300338419975581,0.7932305201633714,0.37844123477226493,-0.3974882564143577,-0.06492562445561667,-0.12730912333244088,-0.6409275,0.6585034,1,41.373252868652344
1765281927.8147569,-17.47572,-1.065888,0.85815614,0.50575036,-17.15403850899471,-1.3113203030022154,0.7844418222500007,0.4490405596560735,-0.40386799486838587,-0.07371432236898734,-0.05670979844863233,-0.61656207,0.5791883,1,34.87730026245117
1765281927.863556,-17.47572,-1.065888,0.85815614,0.50575036,-17.141397730233592,-1.3016834115711418,0.7800324264331566,0.4905710420577396,-0.4071315678169373,-0.07812371818583141,-0.015179316046966207,-0.5915535,0.4844852,1,33.971548080444336
1765281927.9135516,-17.47572,-1.065888,0.85815614,0.50575036,-17.113422825769508,-1.2799618573284972,0.7706860625875236,0.584048715877951,-0.41409616774706154,-0.08747008203146445,0.07829835777324523,-0.60053194,0.35181755,1,33.82420539855957
1765281928.027842,-17.47572,-1.065888,0.85815614,0.50575036,-17.099538882075137,-1.2692065627219855,0.7662252677616408,0.5885906002863186,-0.4175691172109396,-0.09193087685734724,0.08284024218161279,-0.62307465,0.22678295,1,82.0772647857666
1765281928.0769165,-17.269726,-0.8479267,0.7690825,0.514696,-17.04364562156219,-1.2266707456887664,0.7476257507085275,0.594125863762215,-0.4293795906522783,-0.021456735920958536,0.07942986175568423,-0.6129816,0.12865417,1,48.31576347351074
1765281928.1186473,-17.269726,-0.8479267,0.7690825,0.514696,-17.03480733454108,-1.220099968008402,0.7446035955035053,0.5834055617860815,-0.4308049830149475,-0.024478891125980784,0.06870955977955073,-0.5701965,0.06086173,1,40.90428352355957
1765281928.1513045,-17.269726,-0.8479267,0.7690825,0.514696,-16.99609054498823,-1.1924163099680085,0.7314779397549409,0.5974543053638561,-0.4378395231891108,-0.037604546874545175,0.08275830335732537,-0.5390187,-0.0005351491,1,32.17053413391113
1765281928.1942842,-17.269726,-0.8479267,0.7690825,0.514696,-16.98678441851137,-1.185629967074115,0.728427555042364,0.5986706172551791,-0.43943539259026687,-0.04065493158712208,0.08397461524864835,-0.5815333,-0.048267405,1,42.449235916137695
1765281928.2285862,-17.269726,-0.8479267,0.7690825,0.514696,-16.968869907753255,-1.1731939003552232,0.723080726521812,0.6444889110358895,-0.44295858485611855,-0.046001760107674095,0.1297929090293587,-0.62617475,-0.10811883,1,33.806800842285156
1765281928.270178,-17.269726,-0.8479267,0.7690825,0.514696,-16.95244368057657,-1.1616389284490989,0.7183541482191393,0.6596870266945951,-0.44607982112240596,-0.05072833841034675,0.14499102468806435,-0.6814328,-0.16669759,1,40.59720039367676
1765281928.317925,-17.269726,-0.8479267,0.7690825,0.514696,-16.936116955605105,-1.1462101014623147,0.7114072925156676,0.0274169075221499,-0.4463483009935919,-0.057675194113818495,-0.48727909448438084,-0.5813583,0.20390242,1,38.135528564453125
1765281928.3619237,-17.269726,-0.8479267,0.7690825,0.514696,-16.937446960875896,-1.1463298201466918,0.7114371199198768,0.012467324219935174,-0.44550933768636525,-0.057645366709609284,-0.5022286777865956,-0.5900452,0.6291694,1,32.270193099975586
1765281928.4196963,-17.269726,-0.8479267,0.7690825,0.514696,-16.93587477831148,-1.145414904583831,0.7109569519753354,0.054127492730477844,-0.4459453415660306,-0.05812553465415071,-0.4605685092760529,-0.61361825,0.9444524,1,40.007829666137695
1765281928.5149992,-17.269726,-0.8479267,0.7690825,0.514696,-16.932333927987568,-1.142984263125805,0.7099851644935655,0.11530193514661781,-0.44666138364848396,-0.05909732213592056,-0.39939406685991297,-0.61813587,1.1474605,1,71.15483283996582
1765281928.5430021,-17.269726,-0.8479267,0.7690825,0.514696,-16.925015630248133,-1.1375001028223723,0.7074887172877253,0.1272892690353401,-0.4478104474984955,-0.06159376934176075,-0.38740673297119066,-0.63471353,1.2580835,1,27.34541893005371
1765281928.5797806,-17.269726,-0.8479267,0.7690825,0.514696,-16.91744225644096,-1.1322846986951054,0.7050316848660181,0.16921454947431586,-0.4493300251926483,-0.064050801763468,-0.3454814525322149,-0.60398,1.2941366,1,36.055564880371094
1765281928.6128438,-17.269726,-0.8479267,0.7690825,0.514696,-16.91085934038088,-1.1278037689088254,0.7028132716779822,0.24528554636425923,-0.45068851891962614,-0.06626921495150384,-0.2694104556422715,-0.599112,1.2451464,1,32.5016975402832
1765281928.6709857,-17.269726,-0.8479267,0.7690825,0.514696,-16.90122776203309,-1.1213332514491077,0.6997389185155947,0.3410201573584993,-0.45273766843518587,-0.06934356811389142,-0.17367584464803149,-0.5791125,1.1248938,1,41.36180877685547
1765281928.720827,-17.269726,-0.8479267,0.7690825,0.514696,-16.877941661537122,-1.1058682781642817,0.6925371982958022,0.48016082522999715,-0.4578202556979195,-0.07654528833368392,-0.034535176776533616,-0.5282195,0.9508885,1,41.17870330810547
1765281928.7698042,-17.269726,-0.8479267,0.7690825,0.514696,-16.85713730102483,-1.0909635207251647,0.6857775628169631,0.5548786797747253,-0.4615793943596077,-0.08330492381252297,0.04018267776819451,-0.5567998,0.7658678,1,40.17782211303711
1765281928.8275177,-17.04516,-0.6491538,0.6800088,0.5236417,-16.83083795094093,-1.0733114460670834,0.678548412037943,0.6460322302003682,-0.464576899889304,-0.0014604166020411036,0.12239052468736766,-0.5122599,0.54914516,1,47.89304733276367
1765281928.8752217,-17.04516,-0.6491538,0.6800088,0.5236417,-16.801954878869562,-1.0548897212854198,0.6709216513081739,0.7268303766644273,-0.46841444515821695,-0.009087177331810192,0.2031886711514268,-0.50720346,0.32480222,1,45.66454887390137
1765281928.9164574,-17.04516,-0.6491538,0.6800088,0.5236417,-16.765891091770563,-1.031734792200384,0.6616274854199067,0.8279776619199674,-0.47308683925633604,-0.01838134322007745,0.30433595640696687,-0.5008141,0.07371543,1,36.81302070617676
1765281929.0214324,-17.04516,-0.6491538,0.6800088,0.5236417,-16.742380608309734,-1.0168864074114223,0.6557016856783715,0.8391449501866501,-0.47632461304963253,-0.024307142961612627,0.31550324467364965,-0.51638675,-0.15244518,1,80.77597618103027
1765281929.0487916,-17.04516,-0.6491538,0.6800088,0.5236417,-16.661736899229073,-0.9670998698967602,0.6355056035517554,0.8455157700852998,-0.48832099449567934,-0.04450322508822868,0.3218740645722993,-0.5632423,-0.33078468,1,26.967525482177734
1765281929.093234,-17.04516,-0.6491538,0.6800088,0.5236417,-16.649349850391157,-0.958074131467704,0.6315976809681731,0.6730088505605856,-0.48909185206518935,-0.04841114767181098,0.14936714504758508,-0.66669637,-0.38274598,1,43.851613998413086
1765281929.1234848,-17.04516,-0.6491538,0.6800088,0.5236417,-16.6463053014975,-0.9513210701738691,0.6290615526620909,0.04774987009659423,-0.4857553055397651,-0.05094727597789328,-0.47589183541640623,-0.76284105,-0.06304248,1,29.78372573852539
1765281929.1756773,-17.04516,-0.6491538,0.6800088,0.5236417,-16.647698771494692,-0.9513745264408114,0.6290325242062087,0.05973929389380563,-0.4849206575605779,-0.05097630443377543,-0.4639024116191949,-0.77232593,0.35422334,1,46.050310134887695
