timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281480.556109,-17.327122,0.1,0.0,-0.37117532,-17.370668083484112,-0.7584243308777672,-0.020089821999121682,-0.2274455937901038,-0.8584243323678833,-0.02008982199912168,0.14372972516627133,0.16804817,-0.88792706,-1,27.721643447875977
1765281480.611093,-17.327122,0.1,0.0,-0.37117532,-17.383543591867237,-0.7588098684775366,-0.020811272338423947,-0.30830585916714776,-0.8588098699676527,-0.020811272338423947,0.06286945978922737,0.19494197,-0.8312326,-1,32.77134895324707
1765281480.6548865,-17.327122,0.1,0.0,-0.37117532,-17.399075427485226,-0.7593349991212985,-0.02170875762578106,-0.35119622261290256,-0.8593350006114147,-0.02170875762578106,0.019979096343472558,0.21556288,-0.7328608,-1,26.53789520263672
1765281480.7141435,-17.327122,0.1,0.0,-0.37117532,-17.421383712626078,-0.7604831015773654,-0.023100791927564757,-0.48183991823809874,-0.8604831030674815,-0.023100791927564757,-0.11066459928172362,0.23856732,-0.58349705,-1,35.76087951660156
1765281480.799011,-17.327122,0.1,0.0,-0.37117532,-17.44634198031911,-0.7611725177500408,-0.025129055413769308,-0.5237684065958481,-0.8611725192401569,-0.025129055413769308,-0.152593087639473,0.2394472,-0.39135197,-1,61.01679801940918
1765281480.829788,-17.627121,0.1,0.0,-0.38717794,-17.484052671358114,-0.7621421992269785,-0.028577050077094768,-0.5699071620329754,-0.8621422007170946,-0.028577050077094768,-0.1827292178496258,0.26678175,-0.217387,-1,30.387401580810547
1765281480.855649,-17.627121,0.1,0.0,-0.38717794,-17.503240370159332,-0.7624713648525001,-0.030443393369022687,-0.6338311417490856,-0.8624713663426162,-0.030443393369022687,-0.246653197565736,0.29707354,-0.07058686,-1,25.460004806518555
1765281480.908244,-17.627121,0.1,0.0,-0.38717794,-17.535646049631673,-0.7628715726709613,-0.033763556300025144,-0.61214765893101,-0.8628715741610774,-0.033763556300025144,-0.22496971474766037,0.30525237,0.028665606,-1,29.852867126464844
1765281480.9606645,-17.627121,0.1,0.0,-0.38717794,-17.56448965468346,-0.7635745497110407,-0.03712419927959587,-0.5910671502644677,-0.8635745512011568,-0.03712419927959587,-0.20388920608111805,0.3810631,0.100348346,-1,32.28116035461426
1765281481.0121708,-17.627121,0.1,0.0,-0.38717794,-17.59684318488576,-0.7643149725531817,-0.04103585028870427,-0.684838352215004,-0.8643149740432978,-0.04103585028870427,-0.2976604080316544,0.3558319,0.18412215,-1,33.802032470703125
1765281481.0630324,-17.627121,0.1,0.0,-0.38717794,-17.612233363937197,-0.7632199540142465,-0.04342656999926753,-0.030911092837225804,-0.8632199555043626,-0.04342656999926753,0.3562668513461238,0.26311612,-0.13377179,-1,34.67965126037598
1765281481.112506,-17.627121,0.1,0.0,-0.38717794,-17.610842361946272,-0.7627671887235251,-0.04342097736097905,-0.012895771399581753,-0.8627671902136412,-0.04342097736097906,0.37428217278376785,0.2589438,-0.48364764,-1,34.17325019836426
1765281481.1553955,-17.627121,0.1,0.0,-0.38717794,-17.612266535484775,-0.7631023621946338,-0.04353362907508895,-0.053166069118155086,-0.8631023636847499,-0.04353362907508895,0.33401187506519453,0.19031738,-0.7628487,-1,27.009248733520508
1765281481.2037141,-17.627121,0.1,0.0,-0.38717794,-17.61498851655664,-0.76303764750061,-0.04380340729351406,-0.07230808868993369,-0.8630376489907261,-0.04380340729351406,0.31486985549341595,0.09807199,-0.9540612,-1,25.267362594604492
1765281481.2944994,-17.627121,0.1,0.0,-0.38717794,-17.619845943597735,-0.7635415997360234,-0.04391472742707947,-0.11188924190323198,-0.8635416012261395,-0.04391472742707948,0.27528870228011765,0.1308287,-1.0792859,-1,57.080745697021484
1765281481.3407884,-17.627121,0.1,0.0,-0.38717794,-17.6291925839984,-0.7633627158002887,-0.04430434789455795,-0.09431803661456803,-0.8633627172904048,-0.04430434789455795,0.29285990756878155,0.10443407,-1.1485696,-1,45.89486122131348
1765281481.3787496,-17.627121,0.1,0.0,-0.38717794,-17.63423718217271,-0.7634985706177568,-0.044474790204322545,-0.14667659338294792,-0.863498572107873,-0.04447479020432254,0.2405013508004017,0.039432522,-1.1516446,-1,37.221431732177734
1765281481.407566,-17.627121,0.1,0.0,-0.38717794,-17.643408948136514,-0.7630993072657692,-0.045002895048485314,-0.183525303136617,-0.8630993087558854,-0.045002895048485314,0.2036526410467326,0.084658556,-1.1216003,-1,28.345108032226562
1765281481.466472,-17.627121,0.1,0.0,-0.38717794,-17.658565151955493,-0.7625044397048224,-0.045548044123625786,-0.32141685837852996,-0.8625044411949385,-0.045548044123625786,0.06576108580481965,0.09059415,-1.0130799,-1,37.92548179626465
1765281481.5131185,-17.627121,0.1,0.0,-0.38717794,-17.676982081136234,-0.7622765793106415,-0.046060702633464956,-0.397142543597217,-0.8622765808007576,-0.046060702633464956,-0.009964599413867403,0.17057157,-0.8757527,-1,34.74569320678711
1765281481.5702548,-17.627121,0.1,0.0,-0.38717794,-17.69907293388105,-0.7619644068437252,-0.0467209002676956,-0.5119929697777997,-0.8619644083338414,-0.0467209002676956,-0.12481502559445012,0.23748294,-0.69149685,-1,41.67985916137695
1765281481.6125572,-17.627121,0.1,0.0,-0.38717794,-17.7285394539812,-0.761865831534135,-0.04803756711063123,-0.5992061631807731,-0.8618658330242511,-0.04803756711063123,-0.21202821899742352,0.2945358,-0.4822432,-1,34.223318099975586
1765281481.662989,-17.627121,0.1,0.0,-0.38717794,-17.761530176684392,-0.7626781298439052,-0.05034919093681989,-0.6905509573209789,-0.8626781313340213,-0.05034919093681989,-0.3033730131376293,0.32778782,-0.26987743,-1,34.626007080078125
1765281481.7162476,-17.927122,0.1,0.0,-0.40165958,-17.796375873367964,-0.7631279748754273,-0.05378386979469507,-0.7083305288250213,-0.8631279763655434,-0.05378386979469507,-0.30667095074007567,0.3929317,-0.06049545,-1,37.88304328918457
1765281481.798084,-17.927122,0.1,0.0,-0.40165958,-17.832844980854585,-0.7632997073146115,-0.05832615734993496,-0.7666951756219393,-0.8632997088047276,-0.05832615734993496,-0.36503559753699366,0.42660055,0.12521707,-1,61.00130081176758
1765281481.832806,-17.927122,0.1,0.0,-0.40165958,-17.883571322071393,-0.7634696731767954,-0.06582615161181593,-0.7342644790383559,-0.8634696746669115,-0.06582615161181592,-0.3326049009534102,0.43131146,0.25446698,-1,34.33036804199219
1765281481.860211,-17.927122,0.1,0.0,-0.40165958,-17.90255564611587,-0.7630033496896851,-0.0689833290841042,-0.480851691662227,-0.8630033511798012,-0.0689833290841042,-0.07919211357728134,0.35145357,0.24498796,-1,26.85379981994629
1765281481.9138923,-17.927122,0.1,0.0,-0.40165958,-17.90280309887102,-0.7604554589725875,-0.06977189108287707,-0.023190383731220465,-0.8604554604627036,-0.06977189108287707,0.3784691943537252,0.2980476,-0.101101145,-1,35.54868698120117
1765281481.9640784,-17.927122,0.1,0.0,-0.40165958,-17.907271518285963,-0.760540994580373,-0.07047123718513149,-0.17693269319493996,-0.8605409960704892,-0.07047123718513147,0.22472688489000572,0.25034642,-0.3738459,-1,35.59231758117676
1765281482.01406,-17.927122,0.1,0.0,-0.40165958,-17.916411807200134,-0.7608351811853582,-0.07142757833257907,-0.16326403901033204,-0.8608351826754743,-0.07142757833257907,0.23839553907461364,0.16137685,-0.5812794,-1,35.770416259765625
1765281482.058269,-17.927122,0.1,0.0,-0.40165958,-17.926598614763584,-0.7607876652343164,-0.07242333426416003,-0.18611848296061229,-0.8607876667244325,-0.07242333426416003,0.2155410951243334,0.15264449,-0.74346364,-1,29.877901077270508
1765281482.1138916,-17.927122,0.1,0.0,-0.40165958,-17.938032134588052,-0.7605323342381578,-0.07325663736924604,-0.21125420502366493,-0.8605323357282739,-0.07325663736924604,0.19040537306128075,0.10796117,-0.8507856,-1,35.45379638671875
1765281482.1629307,-17.927122,0.1,0.0,-0.40165958,-17.9518820200974,-0.7605571540694875,-0.07385265282120557,-0.2782660263632466,-0.8605571555596037,-0.07385265282120557,0.12339355172169908,0.12346223,-0.8931366,-1,34.59501266479492
1765281482.2160945,-17.927122,0.1,0.0,-0.40165958,-17.967520894491866,-0.7599458338115374,-0.07452083993870673,-0.3205091139457126,-0.8599458353016535,-0.07452083993870673,0.0811504641392331,0.17136775,-0.8578497,-1,37.74261474609375
1765281482.2928433,-17.927122,0.1,0.0,-0.40165958,-17.98709580703027,-0.7595044946868739,-0.07533949565779707,-0.3652141086546436,-0.85950449617699,-0.07533949565779707,0.03644546943030208,0.22864117,-0.77861476,-1,51.531076431274414
1765281482.3233943,-17.927122,0.1,0.0,-0.40165958,-18.021509158192465,-0.7591454977311944,-0.07717547891329701,-0.5536125408603858,-0.8591454992213106,-0.07717547891329701,-0.15195296277544013,0.24906862,-0.6268087,-1,30.167579650878906
1765281482.3664563,-17.927122,0.1,0.0,-0.40165958,-18.03999641478161,-0.7585943207710775,-0.07843382252835962,-0.5728576334854324,-0.8585943222611936,-0.0784338225283596,-0.17119805540048671,0.2806312,-0.4601112,-1,37.8875732421875
1765281482.4163835,-17.927122,0.1,0.0,-0.40165958,-18.068750620671825,-0.7578829188994844,-0.08095929819008241,-0.6210960036833468,-0.8578829203896006,-0.08095929819008241,-0.21943642559840115,0.2791386,-0.30584204,-1,37.95766830444336
1765281482.4644084,-18.227121,0.1,0.0,-0.4144665,-18.102237935220334,-0.7571823212116262,-0.08437480228810834,-0.664121776812313,-0.8571823227017423,-0.08437480228810834,-0.2496552765300254,0.3109557,-0.17733413,-1,36.049604415893555
1765281482.5135233,-18.227121,0.1,0.0,-0.4144665,-18.133708821256775,-0.7560610682218819,-0.08794423709714216,-0.6540358678710599,-0.856061069711998,-0.08794423709714216,-0.23956936758877234,0.30757275,-0.07833579,-1,35.257577896118164
1765281482.570762,-18.227121,0.1,0.0,-0.4144665,-18.16600970519585,-0.7547165189995108,-0.09201594408776437,-0.6377760864550754,-0.8547165204896269,-0.09201594408776437,-0.22330958617278784,0.33955592,-0.00031717867,-1,42.36268997192383
1765281482.6085927,-18.227121,0.1,0.0,-0.4144665,-18.19785332636121,-0.753567409154301,-0.09598325516365414,-0.6389242499766893,-0.8535674106444171,-0.09598325516365414,-0.2244577496944017,0.29768232,0.049082827,-1,30.200958251953125
1765281482.662659,-18.227121,0.1,0.0,-0.4144665,-18.234204340567018,-0.7521588132564474,-0.10071942084625185,-0.7199692659526404,-0.8521588147465635,-0.10071942084625186,-0.30550276567035284,0.3278038,0.10615672,-1,34.342050552368164
1765281482.7160301,-18.227121,0.1,0.0,-0.4144665,-18.267519857729937,-0.7505381301546031,-0.10477301834146147,-0.7406145391209638,-0.8505381316447193,-0.10477301834146147,-0.32614803883867616,0.35353246,0.1598872,-1,37.63222694396973
1765281482.7987561,-18.227121,0.1,0.0,-0.4144665,-18.2804367694352,-0.7483513373849552,-0.10683031028354684,-0.029317529268668194,-0.8483513388750713,-0.10683031028354684,0.3851489710136194,0.24087071,-0.18969986,-1,60.84465980529785
1765281482.8327184,-18.227121,0.1,0.0,-0.4144665,-18.287324993422928,-0.7486995020615396,-0.10767240182023041,-0.15101003781710132,-0.8486995035516557,-0.10767240182023041,0.2634564624651863,0.15781505,-0.48676687,-1,33.582448959350586
1765281482.8590224,-18.227121,0.1,0.0,-0.4144665,-18.2927727739148,-0.7483496428013326,-0.10844738169744339,-0.17527817354724068,-0.8483496442914488,-0.10844738169744339,0.23918832673504692,0.117851436,-0.6815122,-1,25.71272850036621
1765281482.9207292,-18.227121,0.1,0.0,-0.4144665,-18.303714180377906,-0.7482268487735828,-0.10922475841963752,-0.19732974231583386,-0.8482268502636989,-0.10922475841963752,0.21713675796645374,0.15328556,-0.8132421,-1,42.386531829833984
1765281482.966334,-18.227121,0.1,0.0,-0.4144665,-18.315421575558215,-0.7469895822786241,-0.11000080356128628,-0.24620674150786814,-0.8469895837687402,-0.11000080356128628,0.16825975877441945,0.21617264,-0.8840896,-1,37.98246383666992
1765281483.005542,-18.227121,0.1,0.0,-0.4144665,-18.329846106489956,-0.7461091768847034,-0.11078616976675093,-0.2898617630705288,-0.8461091783748195,-0.11078616976675092,0.1246047372117588,0.2579474,-0.88528156,-1,27.186155319213867
1765281483.0629363,-18.227121,0.1,0.0,-0.4144665,-18.346838246383033,-0.7456079367937661,-0.11182853101740875,-0.3644429241064851,-0.8456079382838823,-0.11182853101740875,0.0500235761758025,0.2431754,-0.8350879,-1,34.523963928222656
1765281483.1163814,-18.227121,0.1,0.0,-0.4144665,-18.367303733048466,-0.7446804503281883,-0.11385226712975971,-0.4338342464145819,-0.8446804518183044,-0.11385226712975972,-0.019367746132294306,0.22439995,-0.76890725,-1,37.923336029052734
1765281483.1689053,-18.527122,0.1,0.0,-0.4256255,-18.39207280928165,-0.7434185268020899,-0.11608239822659172,-0.5087565901075422,-0.843418528292206,-0.11608239822659173,-0.08313108704434025,0.19872516,-0.6507677,-1,40.470123291015625
1765281483.2120955,-18.527122,0.1,0.0,-0.4256255,-18.416723557189282,-0.7417851328644286,-0.11823263449072208,-0.5481110550251178,-0.8417851343545447,-0.11823263449072208,-0.1224855519619159,0.22337961,-0.54265785,-1,33.78176689147949
1765281483.3047318,-18.527122,0.1,0.0,-0.4256255,-18.44844097796462,-0.7390669100981611,-0.12094719458983949,-0.6225197528214619,-0.8390669115882772,-0.12094719458983949,-0.19689424975825998,0.2988211,-0.42419592,-1,64.86964225769043
1765281483.3376944,-18.527122,0.1,0.0,-0.4256255,-18.503620068180744,-0.7349659510723277,-0.12571878031493444,-0.6930860599342291,-0.8349659525624438,-0.12571878031493444,-0.2674605568710272,0.30392915,-0.294293,-1,32.587289810180664
1765281483.370148,-18.527122,0.1,0.0,-0.4256255,-18.516747092603243,-0.7340000868911695,-0.12696513970509216,-0.6905632191557697,-0.8340000883812856,-0.12696513970509216,-0.2649377160925678,0.3735545,-0.16588521,-1,31.844139099121094
1765281483.404642,-18.527122,0.1,0.0,-0.4256255,-18.55254834935842,-0.7315747837718127,-0.13104004248902168,-0.6938283755224903,-0.8315747852619289,-0.13104004248902168,-0.2682028724592884,0.32019413,-0.06650261,-1,26.33380889892578
1765281483.4598858,-18.527122,0.1,0.0,-0.4256255,-18.588458560284536,-0.728921418072513,-0.13586409248759157,-0.7305212447206638,-0.8289214195626291,-0.13586409248759157,-0.3048957416574619,0.3401804,0.008125078,-1,31.511545181274414
1765281483.5146694,-18.527122,0.1,0.0,-0.4256255,-18.623535438492187,-0.7258413336128411,-0.1406764245773644,-0.7229471973306368,-0.8258413351029572,-0.14067642457736437,-0.29732169426743493,0.34327045,0.07196333,-1,36.33689880371094
1765281483.5659559,-18.527122,0.1,0.0,-0.4256255,-18.65887621297963,-0.7230218709497562,-0.14549967562760724,-0.7649837530276603,-0.8230218724398723,-0.14549967562760724,-0.3393582499644584,0.33689868,0.14123121,-1,37.52565383911133
1765281483.6233263,-18.527122,0.1,0.0,-0.4256255,-18.673768370986767,-0.7202336422838526,-0.1479955902012291,-0.0317791586122107,-0.8202336437739687,-0.1479955902012291,0.3938463444509912,0.1443607,-0.19560981,-1,44.91996765136719
1765281483.6644325,-18.827122,0.1,0.0,-0.4352925,-18.678246741403402,-0.7201600492695007,-0.14857855616384796,-0.17536344352425126,-0.8201600507596168,-0.14857855616384796,0.25992906865416976,0.18014076,-0.48251474,-1,36.119699478149414
1765281483.7082152,-18.827122,0.1,0.0,-0.4352925,-18.688171671975113,-0.7196046122625099,-0.14964195638711608,-0.20582380930693514,-0.819604613752626,-0.14964195638711605,0.22946870287148588,0.1990759,-0.720909,-1,29.706954956054688
1765281483.7985485,-18.827122,0.1,0.0,-0.4352925,-18.700753519449396,-0.7182069408269344,-0.15066780603901542,-0.24194593894275412,-0.8182069423170505,-0.15066780603901542,0.1933465732356669,0.19618712,-0.8699414,-1,58.583736419677734
1765281483.8311312,-18.827122,0.1,0.0,-0.4352925,-18.721291089683287,-0.7163937983051355,-0.15215012150175333,-0.3410430078150495,-0.8163937997952516,-0.15215012150175333,0.09424950436337154,0.21077853,-0.9215193,-1,32.143592834472656
1765281483.8647346,-18.827122,0.1,0.0,-0.4352925,-18.733263813277706,-0.7153376087888701,-0.15297623407189498,-0.3786615200021071,-0.8153376102789862,-0.15297623407189498,0.0566309921763139,0.23395401,-0.9106765,-1,33.170461654663086
1765281483.9086385,-18.827122,0.1,0.0,-0.4352925,-18.752003336478616,-0.7134234508610706,-0.1544343147687144,-0.3886644639758937,-0.8134234523511867,-0.1544343147687144,0.046628048202527306,0.29405588,-0.85842735,-1,30.29322624206543
1765281483.9640617,-18.827122,0.1,0.0,-0.4352925,-18.774707064818163,-0.7109094894032758,-0.1565821541878627,-0.38958102788447013,-0.8109094908933919,-0.1565821541878627,0.04571148429395089,0.26388466,-0.79787546,-1,35.498619079589844
1765281484.0134583,-18.827122,0.1,0.0,-0.4352925,-18.79804458722733,-0.7091665748039637,-0.15905702978887337,-0.553405322017961,-0.8091665762940798,-0.15905702978887337,-0.11811280983953998,0.27312616,-0.67918,-1,35.182952880859375
1765281484.063358,-18.827122,0.1,0.0,-0.4352925,-18.826715913620383,-0.7063249028495289,-0.16199050172959595,-0.5687456691943732,-0.806324904339645,-0.16199050172959595,-0.13345315701595217,0.20978451,-0.55808216,-1,35.042762756347656
1765281484.1144996,-18.827122,0.1,0.0,-0.4352925,-18.858004925297593,-0.7033418360873178,-0.16522091613186163,-0.6716916451763538,-0.8033418375774339,-0.16522091613186166,-0.2363991329979328,0.28194398,-0.42535374,-1,36.15999221801758
1765281484.1663373,-18.827122,0.1,0.0,-0.4352925,-18.894966164138175,-0.6985273738215526,-0.1687282992874959,-0.7088672549245947,-0.7985273753116687,-0.1687282992874959,-0.27357474274617366,0.32769564,-0.29361668,-1,37.93740272521973
1765281484.2223659,-18.827122,0.1,0.0,-0.4352925,-18.930948391300138,-0.6943751641058176,-0.17228574987162393,-0.7569260839678827,-0.7943751655959337,-0.17228574987162393,-0.3216335717894617,0.30792207,-0.17553973,-1,43.975114822387695
1765281484.3013067,-18.827122,0.1,0.0,-0.4352925,-18.970405421511376,-0.6897412355194632,-0.17716679151752146,-0.7447460399030696,-0.7897412370095793,-0.17716679151752146,-0.3094535277246486,0.29338914,-0.08985585,-1,61.37418746948242
1765281484.3329086,-19.127121,0.1,0.0,-0.44347838,-19.018678033658453,-0.6839185066715869,-0.18316050186685295,-0.6976168840280665,-0.783918508161703,-0.18316050186685295,-0.2541385083547725,0.31571466,-0.035689592,-1,31.08072280883789
1765281484.3634977,-19.127121,0.1,0.0,-0.44347838,-19.039628230425926,-0.6815044334402232,-0.18568704279301151,-0.7060839845630537,-0.7815044349303393,-0.18568704279301151,-0.2626056088897596,0.3023032,-0.008522194,-1,30.108213424682617
1765281484.4147592,-19.127121,0.1,0.0,-0.44347838,-19.075894598931654,-0.6769589658741206,-0.19007726385000723,-0.7422000785122043,-0.7769589673642368,-0.19007726385000723,-0.2987217028389102,0.29636994,0.018353082,-1,36.375999450683594
