timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282347.943555,-17.62754,0.1,0.0,-0.38717794,-17.58789624780452,-0.5294886052059098,1.201742120834441,-4.2742868463986074e-05,-0.6294886066960259,1.201742120834441,0.3871352013148856,-0.71396583,1.976892,-1,71.2583065032959
1765282348.00273,-17.62754,0.1,0.0,-0.38717794,-17.588887440955304,-0.5313109754758583,1.2022318761589064,-0.04973952165682728,-0.6313109769659744,1.2022318761589064,0.33743842252652234,-0.7616917,2.0105388,-1,58.65597724914551
1765282348.0590172,-17.62754,0.1,0.0,-0.38717794,-17.59042105075799,-0.5341717394559433,1.2032163136558542,-0.03264249849338654,-0.6341717409460594,1.2032163136558542,0.3545354456899631,-0.67090046,2.0588164,-1,55.773258209228516
1765282348.1112523,-17.62754,0.1,0.0,-0.38717794,-17.591688289911076,-0.5364667723657888,1.2040580057183738,-0.07939766804496742,-0.6364667738559049,1.2040580057183738,0.3077802761383822,-0.71250075,2.0735028,-1,51.85985565185547
1765282348.1677163,-17.62754,0.1,0.0,-0.38717794,-17.594247053463747,-0.5404108585311389,1.2055092953544124,-0.09456924834339292,-0.640410860021255,1.2055092953544124,0.2926086958399567,-0.7573203,2.0522947,-1,55.96423149108887
1765282348.235403,-17.62754,0.1,0.0,-0.38717794,-17.598225390649343,-0.5483721794861656,1.2086072174924472,-0.13528314866478136,-0.6483721809762817,1.2086072174924472,0.25189479551856825,-0.74925166,2.0936174,-1,67.27480888366699
1765282348.2992961,-17.62754,0.1,0.0,-0.38717794,-17.598007009481705,-0.5490738245883169,1.208804025097004,-0.00444666389459558,-0.649073826078433,1.208804025097004,0.382731280288754,-0.7539987,2.1127152,-1,63.34733963012695
1765282348.3561878,-17.62754,0.1,0.0,-0.38717794,-17.597899128755408,-0.5494148938424408,1.2087780592763757,-0.04703654992687939,-0.6494148953325569,1.2087780592763757,0.3401413942564702,-0.7531233,2.1293697,-1,56.34808540344238
1765282348.482717,-17.62754,0.1,0.0,-0.38717794,-17.599817387797284,-0.552525255901817,1.210043726584436,-0.049579515891073206,-0.6525252573919331,1.210043726584436,0.3375984282922764,-0.74855375,2.146535,-1,115.83256721496582
1765282348.5156057,-17.62754,0.1,0.0,-0.38717794,-17.605469060380067,-0.5632020390083714,1.2143472617479494,-0.11446377507457078,-0.6632020404984875,1.2143472617479494,0.2727141691087788,-0.80535203,2.1478071,-1,32.398223876953125
1765282348.612688,-17.62754,0.1,0.0,-0.38717794,-17.60644665528292,-0.5654067360233532,1.2153640566521418,-0.1161196569897314,-0.6654067375134693,1.2153640566521418,0.27105828719361824,-0.73238415,2.1529715,-1,79.12898063659668
1765282348.668486,-17.62754,0.1,0.0,-0.38717794,-17.605906721646008,-0.5660877127206589,1.2156685891227923,-0.0016607751812214248,-0.6660877142107751,1.2156685891227923,0.3855171690021282,-0.8007178,2.1411052,-1,54.96096611022949
1765282348.73282,-17.62754,0.1,0.0,-0.38717794,-17.6059260053785,-0.566020996757904,1.2156684559647377,-9.994131936771596e-05,-0.6660209982480201,1.2156684559647377,0.3870780028639819,-0.79759663,2.1203353,-1,63.9193058013916
1765282348.7943566,-17.62754,0.1,0.0,-0.38717794,-17.606559784585517,-0.5674517503655798,1.2161186633470156,-0.05166316073583091,-0.6674517518556959,1.2161186633470156,0.3355147834475187,-0.8001336,2.1205635,-1,61.151742935180664
1765282348.841327,-17.62754,0.1,0.0,-0.38717794,-17.608731227375557,-0.570875163449226,1.2175586345484215,-0.049740617862247566,-0.6708751649393421,1.2175586345484215,0.337437326321102,-0.7667069,2.1319375,-1,46.392202377319336
1765282348.900252,-17.62754,0.1,0.0,-0.38717794,-17.609613954340666,-0.572743044210664,1.2184278903282233,-0.06285281782647059,-0.6727430457007801,1.2184278903282233,0.32432512635687905,-0.7534745,2.0949228,-1,58.1965446472168
1765282348.9602702,-17.62754,0.1,0.0,-0.38717794,-17.61341157539063,-0.5787632341630959,1.22088372432744,-0.1037119412169783,-0.6787632356532121,1.22088372432744,0.2834660029663713,-0.8019773,2.0703595,-1,59.652090072631836
1765282349.0135689,-17.62754,0.1,0.0,-0.38717794,-17.615620069227337,-0.5834534705902898,1.222631556950859,-0.005251436231936073,-0.683453472080406,1.222631556950859,0.38192650795141353,-0.8170881,2.0279312,-1,52.7951717376709
1765282349.1154647,-17.62754,0.1,0.0,-0.38717794,-17.615222281250485,-0.5833161736615458,1.2226069227107756,-0.001410123236522494,-0.6833161751516619,1.2226069227107756,0.3857678209468271,-0.7489613,2.0158029,-1,85.54887771606445
1765282349.180702,-17.62754,0.1,0.0,-0.38717794,-17.616982308015213,-0.5869840250288061,1.2239708606630597,-0.05368162415275198,-0.6869840265189222,1.2239708606630597,0.33349632003059765,-0.73161703,2.0127082,-1,64.61524963378906
1765282349.2375567,-17.62754,0.1,0.0,-0.38717794,-17.619556485266926,-0.5916181897729633,1.2257844733654037,-0.10821076425230866,-0.6916181912630794,1.2257844733654037,0.2789671799310409,-0.70626116,2.047826,-1,56.46681785583496
1765282349.2993057,-17.62754,0.1,0.0,-0.38717794,-17.620581262729907,-0.5939507637595467,1.2266770318047437,-0.0034856075652726828,-0.6939507652496628,1.2266770318047437,0.38369233661807695,-0.72043866,2.0744424,-1,61.33842468261719
1765282349.3628142,-17.62754,0.1,0.0,-0.38717794,-17.620283249008214,-0.5938435350346192,1.2266701075859097,-0.0012071622013846842,-0.6938435365247353,1.2266701075859097,0.38597078198196494,-0.71203953,2.074718,-1,63.16781044006348
1765282349.414604,-17.62754,0.1,0.0,-0.38717794,-17.622823247216587,-0.5988973474783676,1.2283580190848018,-0.07337949922487369,-0.6988973489684838,1.2283580190848018,0.3137984449584759,-0.744178,2.0779023,-1,50.98843574523926
1765282349.4648502,-17.62754,0.1,0.0,-0.38717794,-17.6238856975096,-0.6011695315593828,1.2292464496244522,-0.07757371156939077,-0.7011695330494989,1.2292464496244522,0.30960423261395886,-0.7364486,2.0674217,-1,49.66449737548828
1765282349.515963,-17.62754,0.1,0.0,-0.38717794,-17.626945983415048,-0.607216400532383,1.2316021487666817,-0.09358793884506407,-0.7072164020224991,1.2316021487666817,0.29359000533828555,-0.7667252,2.0645623,-1,50.604820251464844
1765282349.5757778,-17.62754,0.1,0.0,-0.38717794,-17.629159170975598,-0.6109010858111976,1.2331290721776789,-0.13830269580295637,-0.7109010873013137,1.2331290721776789,0.24887524838039324,-0.8048279,2.095379,-1,59.15093421936035
1765282349.6319654,-17.62754,0.1,0.0,-0.38717794,-17.629788114044416,-0.6134801043480278,1.2340847475348538,-0.004323733624169086,-0.7134801058381439,1.2340847475348538,0.3828542105591805,-0.79441565,2.1116984,-1,55.79566955566406
1765282349.7300808,-17.62754,0.1,0.0,-0.38717794,-17.629580837848724,-0.6133492438411035,1.2340795543707281,-0.0019492139354314103,-0.7133492453312196,1.2340795543707281,0.3852287302479182,-0.8422446,2.122439,-1,84.00297164916992
1765282349.7950318,-17.62754,0.1,0.0,-0.38717794,-17.633111937115732,-0.6188946520730385,1.2363271291727005,-0.06509151616496503,-0.7188946535631546,1.2363271291727005,0.3220864280183846,-0.92939496,2.119398,-1,64.3918514251709
1765282349.8503742,-17.62754,0.1,0.0,-0.38717794,-17.635986958871058,-0.6234994987090186,1.238266176762387,-0.07807556475311703,-0.7234995001991347,1.238266176762387,0.30910237943023255,-0.8917654,2.1510756,-1,54.81719970703125
1765282349.9021044,-17.62754,0.1,0.0,-0.38717794,-17.639854121803737,-0.6300247591215362,1.2412620998306718,-0.1419934899204835,-0.7300247606116523,1.2412620998306718,0.24518445426286611,-0.81793433,2.1789908,-1,51.336050033569336
1765282349.952652,-17.62754,0.1,0.0,-0.38717794,-17.639534365488004,-0.6307396141811983,1.2415704938849028,-0.003914455157622038,-0.7307396156713144,1.2415704938849028,0.3832634890257276,-0.77372015,2.1674893,-1,50.23074150085449
1765282350.0101814,-17.62754,0.1,0.0,-0.38717794,-17.639347030551455,-0.6306630606403356,1.24156596651105,-0.0024270298443086567,-0.7306630621304517,1.24156596651105,0.38475091433904096,-0.78991055,2.1808786,-1,57.11984634399414
1765282350.0674088,-17.62754,0.1,0.0,-0.38717794,-17.64032676753578,-0.6322676948386707,1.242063045528513,-0.04827244887554612,-0.7322676963287869,1.242063045528513,0.3389054953078035,-0.88599783,2.211187,-1,56.82873725891113
1765282350.121502,-17.62754,0.1,0.0,-0.38717794,-17.642085868523655,-0.6360946890755941,1.2436670674530679,-0.08983525618147978,-0.7360946905657102,1.2436670674530679,0.2973426880018698,-0.93759006,2.2334695,-1,53.68208885192871
1765282350.1815069,-17.62754,0.1,0.0,-0.38717794,-17.64416595809342,-0.6399526630373018,1.2453140994292273,-0.10677693860835893,-0.7399526645274179,1.2453140994292273,0.2804010055749907,-0.78720015,2.2307649,-1,59.33856964111328
1765282350.2576876,-17.62754,0.1,0.0,-0.38717794,-17.646543463895046,-0.6444290820921981,1.2473294465841447,-0.11740339553559222,-0.7444290835823142,1.2473294465841447,0.2697745486477574,-0.8622774,2.2276702,-1,75.35433769226074
1765282350.3882086,-17.62754,0.1,0.0,-0.38717794,-17.64916221226104,-0.6499897796466585,1.2496293525015372,-0.005677609201286452,-0.7499897811367746,1.2496293525015372,0.38150033498206315,-0.80555874,2.213791,-1,114.48264122009277
1765282350.4480543,-17.62754,0.1,0.0,-0.38717794,-17.650410687705726,-0.6541259608835011,1.251195557538613,-0.09113813080428479,-0.7541259623736172,1.251195557538613,0.2960398133790648,-0.8303822,2.187859,-1,59.566497802734375
1765282350.5015228,-17.62754,0.1,0.0,-0.38717794,-17.653120135129587,-0.659417484139833,1.2532093067968761,-0.1053277857807863,-0.7594174856299492,1.2532093067968761,0.28185015840256333,-0.7724412,2.1911106,-1,52.80351638793945
1765282350.549488,-17.62754,0.1,0.0,-0.38717794,-17.653085367496104,-0.6600205026171864,1.2534659023679053,-0.0026163502019032757,-0.7600205041073025,1.2534659023679053,0.38456159398144635,-0.78265923,2.198875,-1,47.158002853393555
1765282350.612739,-17.62754,0.1,0.0,-0.38717794,-17.65315354205968,-0.660509970592952,1.253574692498435,-0.03461604989040841,-0.7605099720830681,1.253574692498435,0.3525618942929412,-0.94450086,2.256884,-1,62.435150146484375
1765282350.6684742,-17.62754,0.1,0.0,-0.38717794,-17.654330359744353,-0.6628534408915869,1.2546235784937627,-0.03288375206132438,-0.762853442381703,1.2546235784937627,0.35429419212202523,-0.9805809,2.2606897,-1,55.1912784576416
1765282350.7332923,-17.62754,0.1,0.0,-0.38717794,-17.655089797280265,-0.6648963454221595,1.255621864428379,-0.0332289380250242,-0.7648963469122756,1.255621864428379,0.3539490061583254,-0.9425693,2.2466626,-1,64.2850399017334
1765282350.7936497,-17.62754,0.1,0.0,-0.38717794,-17.656585854674407,-0.6675031551385853,1.25667794095865,-0.07349525187578068,-0.7675031566287014,1.25667794095865,0.31368269230756896,-0.88421375,2.2287714,-1,59.722185134887695
1765282350.8456235,-17.62754,0.1,0.0,-0.38717794,-17.659256950728278,-0.6742083923103408,1.259455751133657,-0.15917225860428355,-0.7742083938004569,1.259455751133657,0.22800568557906606,-0.9274969,2.2206001,-1,51.458120346069336
1765282350.9014013,-17.62754,0.1,0.0,-0.38717794,-17.660187673272837,-0.6768753756340775,1.2604003743723082,-0.004902459104940116,-0.7768753771241936,1.2604003743723082,0.38227548507840947,-0.9195639,2.2113404,-1,54.804325103759766
1765282351.017291,-17.62754,0.1,0.0,-0.38717794,-17.6598471980613,-0.6767422994860337,1.2603926512051469,-0.002553459680491723,-0.7767423009761498,1.2603926512051469,0.3846244845028579,-0.88885754,2.216444,-1,104.50315475463867
1765282351.0721545,-17.62754,0.1,0.0,-0.38717794,-17.66325108558409,-0.6826915398263833,1.2628388978244391,-0.07943696445691603,-0.7826915413164994,1.2628388978244391,0.30774097972643355,-0.8684279,2.2613053,-1,54.42929267883301
1765282351.1339784,-17.62754,0.1,0.0,-0.38717794,-17.665801847351588,-0.6883916474722116,1.2653310839725354,-0.09790405056698614,-0.7883916489623277,1.2653310839725354,0.28927389361636346,-0.84911513,2.2956676,-1,61.48409843444824
1765282351.173465,-17.62754,0.1,0.0,-0.38717794,-17.669504652058254,-0.6949978054954744,1.2680396519592005,-0.13829016525208038,-0.7949978069855905,1.2680396519592005,0.24888777893126923,-0.8013583,2.3035529,-1,39.130210876464844
1765282351.2246563,-17.62754,0.1,0.0,-0.38717794,-17.670634173507807,-0.6987837873593896,1.2695567216741641,-0.006283789537006712,-0.7987837888495057,1.2695567216741641,0.3808941546463429,-0.8783605,2.27325,-1,50.69160461425781
1765282351.2667575,-17.62754,0.1,0.0,-0.38717794,-17.670192898635158,-0.6986015192750676,1.2695464685039672,-0.0031968546156018883,-0.7986015207651838,1.2695464685039672,0.38398108956774774,-0.9837353,2.2383184,-1,41.69750213623047
1765282351.3169742,-17.62754,0.1,0.0,-0.38717794,-17.671059874917884,-0.6997308582975283,1.2699407495033534,-0.03337045290032802,-0.7997308597876445,1.2699407495033534,0.3538074912830216,-0.876994,2.2243052,-1,49.26657676696777
1765282351.3675194,-17.62754,0.1,0.0,-0.38717794,-17.67151007360695,-0.700525581753439,1.2703130594237466,-0.03711094053591189,-0.8005255832435552,1.2703130594237466,0.3500670036474377,-0.95931095,2.252429,-1,49.78442192077637
1765282351.4204001,-17.62754,0.1,0.0,-0.38717794,-17.6739504685965,-0.7051892497400245,1.272072876272071,-0.07996727407106051,-0.8051892512301406,1.272072876272071,0.3072106701122891,-0.8729533,2.2788174,-1,52.37150192260742
1765282351.4784365,-17.62754,0.1,0.0,-0.38717794,-17.675993990782356,-0.7086629641762547,1.2735653117469514,-0.12463220948887876,-0.8086629656663709,1.2735653117469514,0.26254573469447084,-0.9208877,2.3438606,-1,57.51156806945801
1765282351.5765162,-17.62754,0.1,0.0,-0.38717794,-17.677738591890098,-0.7126641799031614,1.275268669580166,-0.004227882806298837,-0.8126641813932776,1.275268669580166,0.3829500613770508,-0.8778969,2.3399382,-1,88.17291259765625
1765282351.6265461,-17.62754,0.1,0.0,-0.38717794,-17.678221567395465,-0.7141047918470438,1.2758532334394384,-0.024014284247172696,-0.8141047933371599,1.2758532334394384,0.36316365993617694,-0.92583615,2.3539793,-1,49.76296424865723
1765282351.6676037,-17.62754,0.1,0.0,-0.38717794,-17.67867130115245,-0.7153751303547775,1.2764808073503155,-0.028086788456719525,-0.8153751318448936,1.2764808073503155,0.3590911557266301,-0.856139,2.3516507,-1,40.663719177246094
1765282351.719111,-17.62754,0.1,0.0,-0.38717794,-17.679310051639945,-0.716553131100546,1.2769957295470824,-0.042518295966467216,-0.8165531325906621,1.2769957295470824,0.3446596482168824,-0.9243047,2.3442087,-1,50.99892616271973
1765282351.7683384,-17.62754,0.1,0.0,-0.38717794,-17.67993589732477,-0.718281328043129,1.2776782977344698,-0.04497305570675737,-0.8182813295332452,1.2776782977344698,0.34220488847659225,-0.86412543,2.3723285,-1,48.88916015625
1765282351.8143826,-17.62754,0.1,0.0,-0.38717794,-17.68331779548689,-0.724959394029502,1.2804951232194466,-0.11576812694493319,-0.8249593955196182,1.2804951232194466,0.2714098172384164,-0.7947449,2.4179769,-1,45.589447021484375
1765282351.8535855,-17.62754,0.1,0.0,-0.38717794,-17.68350205390701,-0.7257740760392799,1.2807024503103093,-0.00395745061242576,-0.825774077529396,1.2807024503103093,0.38322049357092386,-0.86414754,2.425869,-1,38.787126541137695
1765282351.9145913,-17.62754,0.1,0.0,-0.38717794,-17.683144060913143,-0.7257043825152563,1.280694993459257,-0.004820787819463056,-0.8257043840053724,1.280694993459257,0.38235715636388656,-0.9657835,2.4546394,-1,60.567378997802734
1765282351.9676323,-17.62754,0.1,0.0,-0.38717794,-17.683964204151557,-0.7290315364750466,1.2818425495729722,-0.057226068414802,-0.8290315379651627,1.2818425495729722,0.3299518757685476,-1.0269259,2.4189312,-1,52.62446403503418
1765282352.0177858,-17.62754,0.1,0.0,-0.38717794,-17.686013173342435,-0.7330447148946433,1.2837311302600019,-0.06052512569622511,-0.8330447163847594,1.2837311302600019,0.3266528184871245,-0.94526774,2.407979,-1,49.757957458496094
1765282352.1199145,-17.62754,0.1,0.0,-0.38717794,-17.687470157346084,-0.7355805009453968,1.284712505121696,-0.08168034149373014,-0.835580502435513,1.284712505121696,0.30549760268961945,-0.9944663,2.3947115,-1,92.96488761901855
1765282352.176407,-17.62754,0.1,0.0,-0.38717794,-17.69410174994465,-0.7485951055999163,1.2900967510555637,-0.15001556757764023,-0.8485951070900324,1.2900967510555637,0.23716237660570938,-1.0833523,2.3669157,-1,56.169748306274414
1765282352.2280934,-17.62754,0.1,0.0,-0.38717794,-17.69650609912035,-0.7546009092752266,1.2924657660032437,-0.007241260781630377,-0.8546009107653427,1.2924657660032437,0.3799366834017192,-1.070615,2.370295,-1,51.36585235595703
1765282352.2646,-17.62754,0.1,0.0,-0.38717794,-17.696031433628196,-0.7543942421665673,1.2924408654470514,-0.004546430574486294,-0.8543942436566834,1.2924408654470514,0.3826315136088633,-1.0442739,2.360186,-1,36.08131408691406
1765282352.318459,-17.62754,0.1,0.0,-0.38717794,-17.697625419397497,-0.7572415901803455,1.2935024014575571,-0.08617573800135762,-0.8572415916704617,1.2935024014575571,0.30100220618199197,-1.1324848,2.3830369,-1,47.95098304748535
1765282352.3679051,-17.62754,0.1,0.0,-0.38717794,-17.699029733636817,-0.7599723123716688,1.2945382379635435,-0.10314258974141079,-0.859972313861785,1.2945382379635435,0.28403535444193884,-0.97940457,2.4107797,-1,47.59621620178223
1765282352.429045,-17.62754,0.1,0.0,-0.38717794,-17.699493857065036,-0.7617852697737437,1.2953041630930502,-0.00219322481948845,-0.8617852712638598,1.2953041630930502,0.38498471936386114,-1.009771,2.4134464,-1,58.71915817260742
1765282352.470789,-17.62754,0.1,0.0,-0.38717794,-17.699776133319524,-0.76249028350498,1.2955019028039885,-0.04615585200644862,-0.8624902849950962,1.2955019028039885,0.341022092176901,-0.9509998,2.4163883,-1,41.34964942932129
1765282352.5268304,-17.62754,0.1,0.0,-0.38717794,-17.701029905990723,-0.7649468273324507,1.296421758644502,-0.056365913885381855,-0.8649468288225668,1.296421758644502,0.33081203029796774,-0.9061602,2.3692112,-1,55.58419227600098
1765282352.5733066,-17.62754,0.1,0.0,-0.38717794,-17.702553140843662,-0.7683516966568211,1.2979044735814036,-0.07374932729007426,-0.8683516981469372,1.2979044735814036,0.31342861689327534,-0.91425896,2.3412113,-1,46.13447189331055
